2017-02-19 19:05:55,58:48:22:ea:3a:7e,bm_w_1f_3f02
2017-02-19 19:05:55,58:48:22:ea:3a:7e,bm_w_1f_2f02
2017-02-19 19:05:54,34:a3:95:75:7c:3f,ab_w_6f_6f07
2017-02-19 19:05:54,34:a3:95:75:7c:3f,ab_w_6f_6f08
2017-02-19 19:05:53,e0:b5:2d:6a:8f:11,gdorm_w_b1f01
2017-02-19 19:05:52,e0:b5:2d:6a:8f:11,gdorm_w_b1f01
2017-02-19 19:05:51,f4:31:c3:30:ee:cf,bg_w_2f_1f08
2017-02-19 19:05:51,f4:31:c3:30:ee:cf,bg_w_2f_1f04
2017-02-19 19:05:50,34:a3:95:75:7c:3f,ab_w_6f_6f07
2017-02-19 19:05:50,c8:38:70:47:dd:c6,bg_w_2f_2f01
2017-02-19 19:05:50,c4:85:08:15:b2:9c,ae_w_1f_4f08
2017-02-19 19:05:47,2c:20:0b:23:77:28,bd_w_3f_4f01
2017-02-19 19:05:45,c4:85:08:15:b2:9c,ae_w_1f_3f06
2017-02-19 19:05:45,c4:85:08:15:b2:9c,ae_w_1f_4f08
2017-02-19 19:05:44,cc:25:ef:6d:13:5f,ae_w_1f_4f09
2017-02-19 19:05:43,f8:32:e4:d6:b4:a1,gdorm_w_1f01
2017-02-19 19:05:43,f8:32:e4:d6:b4:a1,bdorm_w_1f_1f01
2017-02-19 19:05:42,b4:8b:19:16:2b:4f,bi_w_2f_2f01
2017-02-19 19:05:42,b4:8b:19:16:2b:4f,ba_w_1f_1f03
2017-02-19 19:05:41,80:4e:81:f8:30:91,cb_w_3f_3f02
2017-02-19 19:05:40,64:9a:be:01:d2:38,bdorm_w_1f_1f01
2017-02-19 19:05:40,64:9a:be:01:d2:38,gdorm_w_1f02
2017-02-19 19:05:39,64:cc:2e:9c:48:2f,bg_w_2f_2f01
2017-02-19 19:05:39,80:01:84:15:fc:76,bg_w_2f_3f02
2017-02-19 19:05:37,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:05:35,f4:31:c3:30:ee:cf,bg_w_2f_2f02
2017-02-19 19:05:35,f4:31:c3:30:ee:cf,bg_w_2f_1f04
2017-02-19 19:05:35,4c:66:41:5e:89:5e,ab_w_1f_3f09
2017-02-19 19:05:34,d8:1d:72:52:ab:9c,gdorm_w_b1f01
2017-02-19 19:05:34,c4:85:08:15:b2:9c,ae_w_1f_3f06
2017-02-19 19:05:31,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:05:31,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:05:30,e0:b5:2d:6a:8f:11,gdorm_w_b1f01
2017-02-19 19:05:29,2c:f0:a2:72:87:05,bg_w_2f_2f01
2017-02-19 19:05:27,e0:c7:67:e3:1c:6b,ab_w_6f_7f02
2017-02-19 19:05:27,24:24:0e:4a:19:df,bn_w_5f_1f06
2017-02-19 19:05:27,24:24:0e:4a:19:df,ae_w_1f_1f07
2017-02-19 19:05:26,80:01:84:15:fc:76,bg_w_2f_3f02
2017-02-19 19:05:25,f8:32:e4:d6:b4:a1,bdorm_w_1f_1f01
2017-02-19 19:05:23,e0:b5:2d:6a:8f:11,gdorm_w_b1f01
2017-02-19 19:05:22,e0:b5:2d:6a:8f:11,gdorm_w_b1f01
2017-02-19 19:05:21,a0:e4:53:8b:b0:59,bg_w_2f_2f01
2017-02-19 19:05:19,f4:31:c3:30:ee:cf,bg_w_2f_2f02
2017-02-19 19:05:19,f4:31:c3:30:ee:cf,bg_w_2f_2f01
2017-02-19 19:05:18,90:e7:c4:14:c1:c8,bj_w_4f_1f02
2017-02-19 19:05:14,80:7a:bf:5d:44:f7,bdorm_w_1f_b1f02
2017-02-19 19:05:12,cc:25:ef:6d:13:5f,ae_w_1f_4f09
2017-02-19 19:05:10,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:05:09,cc:25:ef:6d:13:5f,ae_w_1f_2f05
2017-02-19 19:05:09,cc:25:ef:6d:13:5f,ae_w_1f_4f09
2017-02-19 19:05:06,80:01:84:d9:c4:ab,bdorm_w_1f_1f01
2017-02-19 19:05:05,90:e7:c4:14:c1:c8,bj_w_4f_2f02
2017-02-19 19:05:05,e0:c7:67:e3:1c:6b,ab_w_6f_7f02
2017-02-19 19:05:05,58:48:22:d3:e3:f5,bg_w_2f_3f01
2017-02-19 19:05:04,58:48:22:d3:e3:f5,bg_w_2f_3f01
2017-02-19 19:05:02,90:e7:c4:14:c1:c8,bj_w_4f_2f02
2017-02-19 19:05:02,90:e7:c4:14:c1:c8,bj_w_4f_b1f02
2017-02-19 19:05:02,10:41:7f:93:7b:ae,bm_w_1f_5f03
2017-02-19 19:05:02,6c:5c:14:eb:51:a9,ba_w_1f_1f01
2017-02-19 19:05:02,6c:5c:14:eb:51:a9,ba_w_1f_1f02
2017-02-19 19:05:01,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:05:00,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:04:58,f8:32:e4:f0:db:72,ab_w_6f_8f06
2017-02-19 19:04:55,9c:5c:f9:97:44:c1,bj_w_4f_b1f02
2017-02-19 19:04:55,38:d5:47:5b:5b:b6,cb_w_3f_3f01
2017-02-19 19:04:55,c8:f2:30:3c:0b:ec,bd_w_3f_1f03
2017-02-19 19:04:55,c8:f2:30:3c:0b:ec,bg_w_2f_2f01
2017-02-19 19:04:53,18:65:90:47:eb:df,bj_w_4f_b1f02
2017-02-19 19:04:53,18:65:90:47:eb:df,bj_w_4f_b1f01
2017-02-19 19:04:51,d8:1d:72:52:ab:9c,gdorm_w_b1f01
2017-02-19 19:04:51,a8:66:7f:e9:21:2a,bg_w_2f_1f09
2017-02-19 19:04:47,6a:14:d4:8e:dc:a6,zk_w_4f_1f05
2017-02-19 19:04:46,b4:8b:19:16:2b:4f,bi_w_2f_4f04
2017-02-19 19:04:46,b4:8b:19:16:2b:4f,bi_w_2f_2f01
2017-02-19 19:04:46,cc:25:ef:6d:13:5f,bn_w_5f_5f01
2017-02-19 19:04:46,cc:25:ef:6d:13:5f,ae_w_1f_2f05
2017-02-19 19:04:42,b4:8b:19:16:2b:4f,bi_w_2f_1f06
2017-02-19 19:04:42,b4:8b:19:16:2b:4f,bi_w_2f_4f04
2017-02-19 19:04:42,f4:31:c3:30:ee:cf,bg_w_2f_2f01
2017-02-19 19:04:42,f4:31:c3:30:ee:cf,bd_w_3f_1f03
2017-02-19 19:04:41,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:04:40,cc:25:ef:6d:13:5f,ae_w_1f_4f09
2017-02-19 19:04:40,cc:25:ef:6d:13:5f,bn_w_5f_5f01
2017-02-19 19:04:38,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:04:37,58:48:22:d3:e3:f5,bg_w_2f_3f01
2017-02-19 19:04:37,b4:8b:19:16:2b:4f,bi_w_2f_2f04
2017-02-19 19:04:37,b4:8b:19:16:2b:4f,bi_w_2f_1f06
2017-02-19 19:04:36,18:af:61:28:34:9b,ae_w_1f_b1f01
2017-02-19 19:04:36,18:af:61:28:34:9b,bg_w_2f_1f09
2017-02-19 19:04:35,6a:14:d4:8e:dc:a6,zk_w_4f_1f05
2017-02-19 19:04:35,80:4e:81:f8:30:91,cb_w_3f_3f02
2017-02-19 19:04:33,54:72:4f:64:84:4c,bw_w_1f_4f02
2017-02-19 19:04:33,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:04:33,c8:f2:30:3c:0b:ec,bg_w_2f_2f02
2017-02-19 19:04:33,c8:f2:30:3c:0b:ec,bg_w_2f_2f01
2017-02-19 19:04:32,b8:bc:1b:51:8c:b8,gdorm_w_b1f01
2017-02-19 19:04:31,84:ef:18:7b:78:8e,ab_w_6f_7f02
2017-02-19 19:04:31,10:41:7f:93:7b:ae,bm_w_1f_5f03
2017-02-19 19:04:30,10:41:7f:93:7b:ae,bm_w_1f_5f03
2017-02-19 19:04:30,9c:5c:f9:97:44:c1,bj_w_4f_b1f02
2017-02-19 19:04:30,a8:66:7f:e9:21:2a,bg_w_2f_1f09
2017-02-19 19:04:30,cc:25:ef:6d:13:5f,ae_w_1f_4f09
2017-02-19 19:04:30,b4:8b:19:16:2b:4f,bi_w_2f_2f05
2017-02-19 19:04:30,b4:8b:19:16:2b:4f,bi_w_2f_2f04
2017-02-19 19:04:29,dc:37:14:c5:1e:da,ba_w_1f_2f02
2017-02-19 19:04:27,90:3c:92:10:e1:89,bk_w_4f_1f01
2017-02-19 19:04:27,90:3c:92:10:e1:89,ae_w_1f_2f04
2017-02-19 19:04:26,90:3c:92:10:e1:89,ae_w_1f_2f04
2017-02-19 19:04:26,40:b3:95:79:11:70,bn_w_5f_1f05
2017-02-19 19:04:26,38:ca:da:50:a3:9c,gdorm_w_1f01
2017-02-19 19:04:26,58:48:22:d3:e3:f5,bg_w_2f_3f01
2017-02-19 19:04:25,58:48:22:d3:e3:f5,bg_w_2f_3f01
2017-02-19 19:04:24,18:af:61:28:34:9b,ae_w_1f_1f07
2017-02-19 19:04:24,18:af:61:28:34:9b,ae_w_1f_b1f01
2017-02-19 19:04:22,88:30:8a:25:bf:c1,bd_w_3f_1f03
2017-02-19 19:04:21,58:7f:57:af:6f:e6,cb_w_3f_3f01
2017-02-19 19:04:21,58:7f:57:af:6f:e6,cb_w_3f_3f02
2017-02-19 19:04:20,50:2e:5c:e7:70:c9,bj_w_4f_b1f02
2017-02-19 19:04:20,9c:35:eb:b5:e6:37,bd_w_3f_4f01
2017-02-19 19:04:19,24:24:0e:4a:19:df,ae_w_1f_1f07
2017-02-19 19:04:19,24:24:0e:4a:19:df,bn_w_5f_1f06
2017-02-19 19:04:18,f8:32:e4:f0:db:72,bg_w_2f_2f02
2017-02-19 19:04:15,f4:31:c3:30:ee:cf,cb_w_3f_3f01
2017-02-19 19:04:15,f4:31:c3:30:ee:cf,bd_w_3f_1f03
2017-02-19 19:04:15,2c:f0:a2:85:00:7d,gdorm_w_b1f_1f03
2017-02-19 19:04:13,18:af:61:28:34:9b,bn_w_5f_1f06
2017-02-19 19:04:13,18:af:61:28:34:9b,ae_w_1f_1f07
2017-02-19 19:04:12,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:04:11,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:04:10,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:04:08,48:74:6e:82:01:6a,ae_w_1f_2f01
2017-02-19 19:04:08,48:74:6e:82:01:6a,ae_w_1f_3f02
2017-02-19 19:04:07,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:04:07,b4:8b:19:16:2b:4f,bj_w_4f_1f04
2017-02-19 19:04:07,b4:8b:19:16:2b:4f,bi_w_2f_2f05
2017-02-19 19:04:06,58:48:22:d3:e3:f5,bg_w_2f_3f01
2017-02-19 19:04:06,50:2e:5c:f6:e4:52,ae_w_1f_4f01
2017-02-19 19:04:05,50:2e:5c:f6:e4:52,ae_w_1f_4f01
2017-02-19 19:04:03,a0:d7:95:41:65:55,bj_w_4f_6f03
2017-02-19 19:04:02,a0:d7:95:41:65:55,bj_w_4f_2f04
2017-02-19 19:04:02,a0:d7:95:41:65:55,bj_w_4f_6f03
2017-02-19 19:04:02,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:04:02,1c:9e:46:2f:8b:11,bn_w_5f_4f01
2017-02-19 19:04:01,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:04:01,38:71:de:7e:7d:9e,bm_w_1f_4f02
2017-02-19 19:03:59,9c:5c:f9:2a:d9:64,ae_w_1f_2f05
2017-02-19 19:03:59,e0:c7:67:e3:1c:6b,ab_w_6f_7f02
2017-02-19 19:03:58,a0:d7:95:41:65:55,bj_w_4f_2f04
2017-02-19 19:03:57,b8:bc:1b:51:8c:b8,gdorm_w_b1f01
2017-02-19 19:03:57,a0:d7:95:41:65:55,bj_w_4f_2f04
2017-02-19 19:03:57,a0:d7:95:41:65:55,bj_w_4f_6f03
2017-02-19 19:03:56,ac:ee:9e:d8:34:57,bg_w_2f_2f01
2017-02-19 19:03:56,9c:5c:f9:2a:d9:64,ae_w_1f_4f09
2017-02-19 19:03:54,9c:35:eb:b5:e6:37,bd_w_3f_4f01
2017-02-19 19:03:50,a0:d7:95:41:65:55,bj_w_4f_6f03
2017-02-19 19:03:49,a0:d7:95:41:65:55,bj_w_4f_3f02
2017-02-19 19:03:49,a0:d7:95:41:65:55,bj_w_4f_6f03
2017-02-19 19:03:48,c8:f2:30:3c:0b:ec,ba_w_1f_2f01
2017-02-19 19:03:48,c8:f2:30:3c:0b:ec,bg_w_2f_2f02
2017-02-19 19:03:47,c8:f2:30:3c:0b:ec,bg_w_2f_2f02
2017-02-19 19:03:47,6c:5c:14:eb:51:a9,ba_w_1f_1f02
2017-02-19 19:03:47,6c:5c:14:eb:51:a9,ba_w_1f_4f08
2017-02-19 19:03:47,9c:2a:83:2b:7a:53,bdorm_w_1f_b1f10
2017-02-19 19:03:46,1c:b7:2c:a0:79:c9,gdorm_w_1f01
2017-02-19 19:03:42,58:48:22:d3:e3:f5,bg_w_2f_3f01
2017-02-19 19:03:42,58:48:22:d3:e3:f5,bg_w_2f_2f04
2017-02-19 19:03:41,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-02-19 19:03:41,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f08
2017-02-19 19:03:40,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:03:37,40:4d:7f:d7:91:36,gdorm_w_b1f01
2017-02-19 19:03:37,2c:f0:a2:85:00:7d,gdorm_w_b1f_1f03
2017-02-19 19:03:35,a0:d7:95:41:65:55,bj_w_4f_3f02
2017-02-19 19:03:35,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:03:35,a0:d7:95:41:65:55,bj_w_4f_2f03
2017-02-19 19:03:33,a0:d7:95:41:65:55,bj_w_4f_2f03
2017-02-19 19:03:33,90:3c:92:10:e1:89,bk_w_4f_1f01
2017-02-19 19:03:33,a0:d7:95:41:65:55,bi_w_2f_1f06
2017-02-19 19:03:32,a0:d7:95:41:65:55,bj_w_4f_2f03
2017-02-19 19:03:32,88:30:8a:25:bf:c1,bd_w_3f_1f03
2017-02-19 19:03:32,2c:20:0b:23:77:28,bd_w_3f_4f01
2017-02-19 19:03:31,8c:8e:f2:ba:84:d5,ab_w_1f_2f11
2017-02-19 19:03:29,30:52:cb:d6:ac:9f,ab_w_6f_7f03
2017-02-19 19:03:29,78:24:af:03:82:7d,ab_w_1f_1f04
2017-02-19 19:03:29,80:4e:81:f8:30:91,cb_w_3f_3f01
2017-02-19 19:03:29,80:4e:81:f8:30:91,bg_w_2f_2f01
2017-02-19 19:03:28,9c:5c:f9:2a:d9:64,ae_w_1f_4f09
2017-02-19 19:03:28,9c:5c:f9:2a:d9:64,ae_w_1f_1f07
2017-02-19 19:03:27,80:4e:81:f8:30:91,cb_w_3f_3f02
2017-02-19 19:03:26,24:24:0e:4a:19:df,bn_w_5f_1f06
2017-02-19 19:03:26,24:24:0e:4a:19:df,bg_w_2f_1f09
2017-02-19 19:03:25,38:71:de:7e:7d:9e,bm_w_1f_4f02
2017-02-19 19:03:24,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-02-19 19:03:24,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:03:24,24:24:0e:4a:19:df,bg_w_2f_1f09
2017-02-19 19:03:24,80:7a:bf:3b:d5:e1,bdorm_w_1f_1f01
2017-02-19 19:03:24,24:24:0e:4a:19:df,ae_w_1f_1f02
2017-02-19 19:03:23,90:18:7c:1e:26:25,bj_w_4f_6f04
2017-02-19 19:03:23,90:18:7c:1e:26:25,bj_w_4f_6f02
2017-02-19 19:03:23,b4:8b:19:16:2b:4f,bj_w_4f_1f03
2017-02-19 19:03:23,b4:8b:19:16:2b:4f,bj_w_4f_1f04
2017-02-19 19:03:23,9c:5c:f9:2a:d9:64,ae_w_1f_2f05
2017-02-19 19:03:20,24:24:0e:4a:19:df,ae_w_1f_1f02
2017-02-19 19:03:20,24:24:0e:4a:19:df,bg_w_2f_1f09
2017-02-19 19:03:20,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:03:20,38:71:de:7e:7d:9e,bm_w_1f_4f02
2017-02-19 19:03:19,2c:f0:a2:85:00:7d,gdorm_w_b1f_1f03
2017-02-19 19:03:19,dc:86:d8:10:0f:b7,bg_w_2f_2f01
2017-02-19 19:03:18,dc:86:d8:10:0f:b7,bg_w_2f_2f01
2017-02-19 19:03:16,90:b6:86:d4:fc:39,bg_w_2f_2f01
2017-02-19 19:03:15,78:24:af:eb:21:a6,bg_w_2f_2f04
2017-02-19 19:03:14,40:4d:7f:d7:91:36,gdorm_w_b1f01
2017-02-19 19:03:12,24:24:0e:4a:19:df,bg_w_2f_1f09
2017-02-19 19:03:08,90:18:7c:1e:26:25,bj_w_4f_6f02
2017-02-19 19:03:08,90:18:7c:1e:26:25,bj_w_4f_6f04
2017-02-19 19:03:07,58:48:22:d3:18:58,bj_w_4f_b1f01
2017-02-19 19:03:06,58:48:22:d3:18:58,bj_w_4f_b1f01
2017-02-19 19:03:04,84:7a:88:42:0d:f0,bg_w_2f_2f02
2017-02-19 19:03:03,04:c2:3e:fb:0a:d6,bi_w_2f_2f03
2017-02-19 19:03:03,9c:5c:f9:97:44:c1,bj_w_4f_b1f02
2017-02-19 19:03:02,8c:8e:f2:ba:84:d5,ab_w_1f_2f11
2017-02-19 19:03:02,8c:8e:f2:ba:84:d5,ab_w_1f_1f04
2017-02-19 19:03:01,8c:8e:f2:ba:84:d5,ab_w_1f_2f11
2017-02-19 19:03:00,5c:ad:cf:24:18:16,ab_w_6f_7f03
2017-02-19 19:02:59,58:7f:57:af:6f:e6,cb_w_3f_3f01
2017-02-19 19:02:59,b4:8b:19:16:2b:4f,bj_w_4f_1f02
2017-02-19 19:02:59,b4:8b:19:16:2b:4f,bj_w_4f_1f03
2017-02-19 19:02:58,8c:8e:f2:9b:1b:0a,ae_w_1f_b1f03
2017-02-19 19:02:56,64:9a:be:01:d2:38,bdorm_w_1f_1f01
2017-02-19 19:02:55,6c:5c:14:eb:51:a9,ba_w_1f_4f08
2017-02-19 19:02:53,1c:91:48:2c:de:97,gdorm_w_b1f02
2017-02-19 19:02:53,b4:8b:19:16:2b:4f,bj_w_4f_1f02
2017-02-19 19:02:51,04:c2:3e:fb:0a:d6,bi_w_2f_2f03
2017-02-19 19:02:51,e8:93:09:3d:a2:f7,bg_w_2f_2f02
2017-02-19 19:02:50,dc:6d:cd:8e:09:35,bi_w_2f_2f02
2017-02-19 19:02:50,dc:6d:cd:8e:09:35,bg_w_2f_2f02
2017-02-19 19:02:49,30:52:cb:d6:ac:9f,ab_w_6f_7f03
2017-02-19 19:02:48,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-02-19 19:02:48,6c:5c:14:eb:51:a9,ba_w_1f_1f01
2017-02-19 19:02:48,34:a3:95:75:7c:3f,ab_w_6f_7f03
2017-02-19 19:02:47,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-02-19 19:02:47,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f08
2017-02-19 19:02:47,98:e7:9a:41:53:8a,bg_w_2f_2f02
2017-02-19 19:02:47,98:e7:9a:41:53:8a,bg_w_2f_2f01
2017-02-19 19:02:46,9c:35:eb:b5:e6:37,bd_w_3f_4f01
2017-02-19 19:02:45,6c:5c:14:eb:51:a9,ba_w_1f_1f01
2017-02-19 19:02:45,6c:5c:14:eb:51:a9,ba_w_1f_1f02
2017-02-19 19:02:45,80:4e:81:f8:30:91,bg_w_2f_2f01
2017-02-19 19:02:45,dc:86:d8:10:0f:b7,bg_w_2f_2f01
2017-02-19 19:02:44,58:7f:57:af:6f:e6,cb_w_3f_3f02
2017-02-19 19:02:44,58:7f:57:af:6f:e6,cb_w_3f_3f01
2017-02-19 19:02:43,80:4e:81:f8:30:91,bg_w_2f_2f01
2017-02-19 19:02:43,30:52:cb:d6:ac:9f,ab_w_6f_7f03
2017-02-19 19:02:42,9c:35:eb:b5:e6:37,bd_w_3f_4f01
2017-02-19 19:02:42,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:02:42,30:52:cb:d6:ac:9f,ab_w_6f_8f05
2017-02-19 19:02:42,30:52:cb:d6:ac:9f,ab_w_6f_7f03
2017-02-19 19:02:41,04:c2:3e:fd:32:f6,bdorm_w_1f_1f01
2017-02-19 19:02:41,a0:d7:95:41:65:55,bi_w_2f_1f06
2017-02-19 19:02:40,a0:d7:95:41:65:55,bi_w_2f_2f04
2017-02-19 19:02:40,a0:d7:95:41:65:55,bi_w_2f_1f06
2017-02-19 19:02:40,80:4e:81:f8:30:91,bg_w_2f_2f01
2017-02-19 19:02:40,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-02-19 19:02:39,dc:86:d8:10:0f:b7,bg_w_2f_2f01
2017-02-19 19:02:39,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-02-19 19:02:39,04:c2:3e:fb:0a:d6,bi_w_2f_2f03
2017-02-19 19:02:38,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-02-19 19:02:37,04:c2:3e:fb:0a:d6,bi_w_2f_2f03
2017-02-19 19:02:37,f4:31:c3:30:ee:cf,cb_w_3f_3f01
2017-02-19 19:02:37,f4:31:c3:30:ee:cf,bd_w_3f_1f02
2017-02-19 19:02:36,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:02:35,f0:db:e2:a2:b1:a3,gdorm_w_b1f_1f03
2017-02-19 19:02:35,f0:db:e2:a2:b1:a3,gdorm_w_b1f02
2017-02-19 19:02:35,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f08
2017-02-19 19:02:35,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-02-19 19:02:34,04:c2:3e:fb:0a:d6,bi_w_2f_2f03
2017-02-19 19:02:34,d0:17:c2:23:a3:2a,bn_w_5f_1f02
2017-02-19 19:02:34,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f03
2017-02-19 19:02:34,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f08
2017-02-19 19:02:34,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-02-19 19:02:33,b4:8b:19:16:2b:4f,bj_w_4f_1f01
2017-02-19 19:02:33,b4:8b:19:16:2b:4f,bj_w_4f_1f02
2017-02-19 19:02:32,0c:41:3e:03:ea:78,bi_w_2f_2f03
2017-02-19 19:02:27,9c:5c:f9:97:44:c1,bj_w_4f_b1f02
2017-02-19 19:02:27,98:e7:9a:41:53:8a,bg_w_2f_2f01
2017-02-19 19:02:26,f0:db:e2:a2:b1:a3,bdorm_w_1f_1f01
2017-02-19 19:02:25,90:e7:c4:14:c1:c8,bj_w_4f_b1f02
2017-02-19 19:02:25,dc:86:d8:3a:aa:b2,bg_w_2f_2f01
2017-02-19 19:02:25,b4:8b:19:16:2b:4f,bj_w_4f_1f01
2017-02-19 19:02:25,b4:8b:19:16:2b:4f,bj_w_4f_4f01
2017-02-19 19:02:24,f0:db:e2:a2:b1:a3,gdorm_w_1f01
2017-02-19 19:02:24,f0:db:e2:a2:b1:a3,gdorm_w_b1f_1f03
2017-02-19 19:02:23,18:cf:5e:c9:70:b8,bdorm_w_1f_b1f08
2017-02-19 19:02:22,78:24:af:03:82:7d,ab_w_1f_1f04
2017-02-19 19:02:22,04:c2:3e:fb:0a:d6,bi_w_2f_2f03
2017-02-19 19:02:20,f4:31:c3:30:ee:cf,bd_w_3f_1f02
2017-02-19 19:02:20,f4:31:c3:30:ee:cf,bd_w_3f_1f03
2017-02-19 19:02:20,34:51:c9:e3:2d:5e,bj_w_4f_b1f02
2017-02-19 19:02:19,58:7f:57:a7:34:6a,bn_w_5f_6f03
2017-02-19 19:02:19,04:c2:3e:fb:0a:d6,bi_w_2f_2f03
2017-02-19 19:02:18,04:c2:3e:fb:0a:d6,bi_w_2f_2f03
2017-02-19 19:02:18,58:7f:57:a7:34:6a,bn_w_5f_6f03
2017-02-19 19:02:18,34:a3:95:75:7c:3f,ab_w_6f_7f03
2017-02-19 19:02:18,84:7a:88:8d:82:3b,ba_w_1f_2f02
2017-02-19 19:02:18,a0:d7:95:41:65:55,bi_w_2f_2f04
2017-02-19 19:02:17,dc:86:d8:3a:aa:b2,bg_w_2f_2f01
2017-02-19 19:02:17,a0:d7:95:41:65:55,bi_w_2f_2f01
2017-02-19 19:02:17,a0:d7:95:41:65:55,bi_w_2f_2f04
2017-02-19 19:02:16,dc:86:d8:3a:aa:b2,bg_w_2f_2f01
2017-02-19 19:02:16,6c:5c:14:eb:51:a9,ba_w_1f_1f02
2017-02-19 19:02:16,24:24:0e:4a:19:df,bg_w_2f_1f09
2017-02-19 19:02:16,6c:5c:14:eb:51:a9,ba_w_1f_1f01
2017-02-19 19:02:15,6c:5c:14:eb:51:a9,ba_w_1f_1f02
2017-02-19 19:02:12,80:d6:05:74:5d:18,bj_w_4f_b1f02
2017-02-19 19:02:11,f4:31:c3:30:ee:cf,bd_w_3f_1f03
2017-02-19 19:02:11,f4:31:c3:30:ee:cf,bg_w_2f_2f01
2017-02-19 19:02:10,30:75:12:b2:e8:b2,bg_w_2f_2f01
2017-02-19 19:02:10,9c:5c:f9:2a:d9:64,bn_w_5f_7f03
2017-02-19 19:02:10,9c:5c:f9:2a:d9:64,ae_w_1f_1f07
2017-02-19 19:02:08,50:7a:55:10:da:1a,gdorm_w_b1f01
2017-02-19 19:02:08,5c:f5:da:ef:4c:02,ab_w_1f_2f11
2017-02-19 19:02:06,24:24:0e:4a:19:df,bg_w_2f_1f09
2017-02-19 19:02:06,f4:31:c3:32:fe:40,bdorm_w_1f_1f01
2017-02-19 19:02:06,a0:d7:95:41:65:55,bi_w_2f_2f01
2017-02-19 19:02:05,a0:d7:95:41:65:55,ba_w_1f_1f03
2017-02-19 19:02:05,a0:d7:95:41:65:55,bi_w_2f_2f01
2017-02-19 19:02:05,b4:8b:19:16:2b:4f,bj_w_4f_4f01
2017-02-19 19:02:04,a8:66:7f:e9:21:2a,bg_w_2f_1f09
2017-02-19 19:02:03,60:f4:45:e2:cd:04,bg_w_2f_3f01
2017-02-19 19:02:03,48:74:6e:82:01:6a,ae_w_1f_3f02
2017-02-19 19:02:03,48:74:6e:82:01:6a,ae_w_1f_2f01
2017-02-19 19:02:02,58:7f:57:af:6f:e6,cb_w_3f_3f02
2017-02-19 19:02:01,5c:f8:a1:8b:ee:f4,bg_w_2f_2f01
2017-02-19 19:02:00,d0:87:e2:d9:e0:f9,bg_w_2f_2f02
2017-02-19 19:01:59,24:24:0e:4a:19:df,bg_w_2f_1f09
2017-02-19 19:01:59,24:24:0e:4a:19:df,bg_w_2f_2f05
2017-02-19 19:01:58,9c:5c:f9:2a:d9:64,bn_w_5f_2f05
2017-02-19 19:01:58,9c:5c:f9:2a:d9:64,bn_w_5f_7f03
2017-02-19 19:01:58,0c:41:3e:03:ea:78,bi_w_2f_2f03
2017-02-19 19:01:57,0c:41:3e:03:ea:78,bi_w_2f_2f03
2017-02-19 19:01:57,9c:5c:f9:97:44:c1,bj_w_4f_b1f02
2017-02-19 19:01:56,84:c7:ea:65:f6:6c,gdorm_w_1f02
2017-02-19 19:01:56,ac:cf:5c:dd:f2:6f,bn_w_5f_6f03
